,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
194,0,,html-keyboard-response,194,596198,0.0-7.8-4.8,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,8.0,C,Xnc,black,red,bolts,stars,Xnc,C,Xnc,black,bolts,2877.5,0.0,0.0,1,left,1811.6000000238,4.0,0.0,1.0,,,,
195,0,,html-keyboard-response,195,598102,0.0-7.9-0.9,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1901.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
196,0,,html-keyboard-response,196,600383,0.0-7.9-1.9,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1767.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
197,0,,html-keyboard-response,197,601890,0.0-7.9-2.9,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,,html-keyboard-response,198,603399,0.0-7.9-3.9,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,,html-keyboard-response,199,603905,0.0-7.9-4.9,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,9.0,B,Xnc,black,black,moons,bolts,B,Xnc,Xnc,black,bolts,1901.3999999762,0.0,0.0,1,left,1767.6999999881,3.0,0.0,1.0,,,,
200,0,,html-keyboard-response,200,606958,0.0-7.10-0.10,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,3049.9000000358,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
201,0,,html-keyboard-response,201,608854,0.0-7.10-1.10,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1384.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
202,0,,html-keyboard-response,202,610362,0.0-7.10-2.10,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,,html-keyboard-response,203,611869,0.0-7.10-3.10,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,,html-keyboard-response,204,612380,0.0-7.10-4.10,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,10.0,A,C,red,red,stars,moons,C,A,A,red,moons,3049.9000000358,1.0,1.0,NA,right,1384.1999999881,9.0,1.0,1.0,,,,
205,0,,html-keyboard-response,205,615670,0.0-7.11-0.11,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,3287.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
206,0,,html-keyboard-response,206,617974,0.0-7.11-1.11,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1793.1000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
207,0,,html-keyboard-response,207,619477,0.0-7.11-2.11,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,,html-keyboard-response,208,620999,0.0-7.11-3.11,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,,html-keyboard-response,209,621520,0.0-7.11-4.11,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,11.0,A,D,black,red,stars,moons,D,A,D,black,stars,3287.3999999762,0.0,0.0,1,left,1793.1000000238,7.0,1.0,1.0,,,,
210,0,,html-keyboard-response,210,624830,0.0-7.12-0.12,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,3306.9000000358,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
211,0,,html-keyboard-response,211,626511,0.0-7.12-1.12,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1169.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
212,0,,html-keyboard-response,212,628021,0.0-7.12-2.12,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,,html-keyboard-response,213,629538,0.0-7.12-3.12,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,,html-keyboard-response,214,630047,0.0-7.12-4.12,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,12.0,B,C,black,red,moons,stars,B,C,B,black,moons,3306.9000000358,0.0,1.0,1,left,1169.5,4.0,0.0,0.0,,,,
215,0,,html-keyboard-response,215,632063,0.0-7.13-0.13,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,2012.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
216,0,,html-keyboard-response,216,633758,0.0-7.13-1.13,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1185.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
217,0,,html-keyboard-response,217,635270,0.0-7.13-2.13,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,,html-keyboard-response,218,636788,0.0-7.13-3.13,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,,html-keyboard-response,219,637306,0.0-7.13-4.13,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,13.0,C,Xc,red,red,bolts,stars,Xc,C,Xc,red,bolts,2012.5,1.0,0.0,NA,right,1185.6999999881,10.0,1.0,1.0,,,,
220,0,,html-keyboard-response,220,639303,0.0-7.14-0.14,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1993.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
221,0,,html-keyboard-response,221,641438,0.0-7.14-1.14,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1626.7999999523,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
222,0,,html-keyboard-response,222,642949,0.0-7.14-2.14,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,,html-keyboard-response,223,644462,0.0-7.14-3.14,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,,html-keyboard-response,224,644968,0.0-7.14-4.14,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,14.0,C,D,black,red,stars,stars,D,C,C,red,stars,1993.8999999762,1.0,0.0,NA,right,1626.7999999523,6.0,1.0,0.0,,,,
225,0,,html-keyboard-response,225,647438,0.0-7.15-0.15,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,2466.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
226,0,,html-keyboard-response,226,650023,0.0-7.15-1.15,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,2073.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
227,0,,html-keyboard-response,227,651529,0.0-7.15-2.15,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,,html-keyboard-response,228,653043,0.0-7.15-3.15,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,,html-keyboard-response,229,653565,0.0-7.15-4.15,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,15.0,A,D,black,red,stars,moons,D,A,D,black,stars,2466.8999999762,0.0,0.0,1,left,2073.1999999881,10.0,1.0,1.0,,,,
230,0,,html-keyboard-response,230,656685,0.0-7.16-0.16,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,3117.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
231,0,,html-keyboard-response,231,658676,0.0-7.16-1.16,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1483.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
232,0,,html-keyboard-response,232,660180,0.0-7.16-2.16,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,,html-keyboard-response,233,661696,0.0-7.16-3.16,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
