,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
196,0,,html-keyboard-response,196,387492,0.0-7.8-0.8,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,796.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
197,0,,html-keyboard-response,197,388741,0.0-7.8-1.8,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,734.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
198,0,,html-keyboard-response,198,390245,0.0-7.8-2.8,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,,html-keyboard-response,199,391769,0.0-7.8-3.8,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,,html-keyboard-response,200,392299,0.0-7.8-4.8,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,8.0,C,Xc,red,red,bolts,stars,Xc,C,Xc,red,bolts,796.0,1.0,0.0,NA,right,734.0,8.0,1.0,1.0,,,,
201,0,,html-keyboard-response,201,394287,0.0-7.9-0.9,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1988.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
202,0,,html-keyboard-response,202,395400,0.0-7.9-1.9,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,610.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
203,0,,html-keyboard-response,203,396907,0.0-7.9-2.9,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,,html-keyboard-response,204,398439,0.0-7.9-3.9,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,,html-keyboard-response,205,398964,0.0-7.9-4.9,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,9.0,A,C,red,red,moons,stars,A,C,A,red,moons,1988.0,1.0,1.0,NA,right,610.0,4.0,0.0,0.0,,,,
206,0,,html-keyboard-response,206,401110,0.0-7.10-0.10,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,2144.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
207,0,,html-keyboard-response,207,403060,0.0-7.10-1.10,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1447.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
208,0,,html-keyboard-response,208,404574,0.0-7.10-2.10,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,,html-keyboard-response,209,406098,0.0-7.10-3.10,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,,html-keyboard-response,210,406625,0.0-7.10-4.10,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,10.0,B,C,red,black,stars,moons,C,B,C,red,stars,2144.0,1.0,0.0,NA,right,1447.0,8.0,1.0,1.0,,,,
211,0,,html-keyboard-response,211,407999,0.0-7.11-0.11,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1373.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
212,0,,html-keyboard-response,212,408801,0.0-7.11-1.11,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,286.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
213,0,,html-keyboard-response,213,410303,0.0-7.11-2.11,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,,html-keyboard-response,214,411829,0.0-7.11-3.11,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,,html-keyboard-response,215,412357,0.0-7.11-4.11,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,11.0,A,D,black,red,stars,moons,D,A,A,red,moons,1373.0,1.0,1.0,NA,left,286.0,7.0,1.0,1.0,,,,
216,0,,html-keyboard-response,216,414652,0.0-7.12-0.12,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,2294.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
217,0,,html-keyboard-response,217,415775,0.0-7.12-1.12,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,615.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
218,0,,html-keyboard-response,218,417290,0.0-7.12-2.12,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,,html-keyboard-response,219,418801,0.0-7.12-3.12,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,,html-keyboard-response,220,419319,0.0-7.12-4.12,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,12.0,A,D,red,black,moons,stars,A,D,A,red,moons,2294.0,1.0,1.0,NA,left,615.0,9.0,1.0,1.0,,,,
221,0,,html-keyboard-response,221,420980,0.0-7.13-0.13,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1660.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
222,0,,html-keyboard-response,222,422119,0.0-7.13-1.13,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,624.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
223,0,,html-keyboard-response,223,423625,0.0-7.13-2.13,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,,html-keyboard-response,224,425135,0.0-7.13-3.13,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,,html-keyboard-response,225,425666,0.0-7.13-4.13,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,13.0,B,D,black,black,stars,moons,D,B,B,black,moons,1660.0,0.0,1.0,0,right,624.0,2.0,0.0,0.0,,,,
226,0,,html-keyboard-response,226,426588,0.0-7.14-0.14,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,922.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
227,0,,html-keyboard-response,227,427449,0.0-7.14-1.14,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,348.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
228,0,,html-keyboard-response,228,428959,0.0-7.14-2.14,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,,html-keyboard-response,229,430481,0.0-7.14-3.14,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,,html-keyboard-response,230,431009,0.0-7.14-4.14,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,14.0,A,B,black,red,moons,moons,B,A,A,red,moons,922.0,1.0,1.0,NA,right,348.0,4.0,0.0,0.0,,,,
231,0,,html-keyboard-response,231,431719,0.0-7.15-0.15,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,710.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
232,0,,html-keyboard-response,232,433261,0.0-7.15-1.15,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1031.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
233,0,,html-keyboard-response,233,434768,0.0-7.15-2.15,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,,html-keyboard-response,234,436296,0.0-7.15-3.15,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,,html-keyboard-response,235,436823,0.0-7.15-4.15,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,15.0,C,D,red,black,stars,stars,C,D,C,red,stars,710.0,1.0,0.0,NA,left,1031.0,1.0,0.0,1.0,,,,
