,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
189,0,,html-keyboard-response,189,432441,0.0-7.5-4.5,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,5.0,A,D,red,black,moons,stars,A,D,D,black,stars,870.2000000179,0.0,0.0,1,left,436.3000000119,2.0,0.0,0.0,,,,
190,0,,html-keyboard-response,190,433142,0.0-7.6-0.6,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,700.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
191,0,,html-keyboard-response,191,434801,0.0-7.6-1.6,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1158.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
192,0,,html-keyboard-response,192,436302,0.0-7.6-2.6,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,,html-keyboard-response,193,437804,0.0-7.6-3.6,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,,html-keyboard-response,194,438310,0.0-7.6-4.6,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,6.0,C,D,black,red,stars,stars,D,C,C,red,stars,700.099999994,1.0,0.0,NA,left,1158.1999999881,10.0,1.0,0.0,,,,
195,0,,html-keyboard-response,195,438980,0.0-7.7-0.7,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,669.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
196,0,,html-keyboard-response,196,439921,0.0-7.7-1.7,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,438.7999999821,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
197,0,,html-keyboard-response,197,441423,0.0-7.7-2.7,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,,html-keyboard-response,198,442925,0.0-7.7-3.7,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,,html-keyboard-response,199,443431,0.0-7.7-4.7,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,7.0,B,D,black,black,stars,moons,D,B,B,black,moons,669.5,0.0,1.0,0,right,438.7999999821,6.0,1.0,1.0,,,,
200,0,,html-keyboard-response,200,444083,0.0-7.8-0.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,651.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
201,0,,html-keyboard-response,201,445164,0.0-7.8-1.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,580.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
202,0,,html-keyboard-response,202,446666,0.0-7.8-2.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,,html-keyboard-response,203,448169,0.0-7.8-3.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,,html-keyboard-response,204,448675,0.0-7.8-4.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,8.0,A,D,black,red,stars,moons,D,A,A,red,moons,651.099999994,1.0,1.0,NA,right,580.0,2.0,0.0,0.0,,,,
205,0,,html-keyboard-response,205,450830,0.0-7.9-0.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,2154.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
206,0,,html-keyboard-response,206,452287,0.0-7.9-1.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,955.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
207,0,,html-keyboard-response,207,453789,0.0-7.9-2.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,,html-keyboard-response,208,455291,0.0-7.9-3.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,,html-keyboard-response,209,455797,0.0-7.9-4.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,9.0,B,D,black,black,moons,stars,B,D,B,black,moons,2154.099999994,0.0,1.0,0,right,955.3999999762,4.0,0.0,0.0,,,,
210,0,,html-keyboard-response,210,457141,0.0-7.10-0.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1343.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
211,0,,html-keyboard-response,211,458753,0.0-7.10-1.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1109.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
212,0,,html-keyboard-response,212,460254,0.0-7.10-2.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,,html-keyboard-response,213,461757,0.0-7.10-3.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,,html-keyboard-response,214,462263,0.0-7.10-4.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,10.0,A,B,black,red,moons,moons,B,A,A,red,moons,1343.099999994,1.0,1.0,NA,left,1109.8999999762,4.0,0.0,0.0,,,,
215,0,,html-keyboard-response,215,462822,0.0-7.11-0.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,557.7000000179,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
216,0,,html-keyboard-response,216,463769,0.0-7.11-1.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,446.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
217,0,,html-keyboard-response,217,465271,0.0-7.11-2.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,,html-keyboard-response,218,466775,0.0-7.11-3.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,,html-keyboard-response,219,467281,0.0-7.11-4.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,11.0,A,D,black,red,stars,moons,D,A,D,black,stars,557.7000000179,0.0,0.0,1,left,446.1999999881,7.0,1.0,1.0,,,,
220,0,,html-keyboard-response,220,468042,0.0-7.12-0.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,759.7000000179,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
221,0,,html-keyboard-response,221,468953,0.0-7.12-1.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,410.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
222,0,,html-keyboard-response,222,470455,0.0-7.12-2.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,,html-keyboard-response,223,471958,0.0-7.12-3.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,,html-keyboard-response,224,472464,0.0-7.12-4.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,12.0,A,B,red,black,moons,moons,A,B,B,black,moons,759.7000000179,0.0,1.0,0,right,410.5,7.0,1.0,1.0,,,,
225,0,,html-keyboard-response,225,473495,0.0-7.13-0.13,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1030.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
226,0,,html-keyboard-response,226,474518,0.0-7.13-1.13,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,521.2000000179,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
227,0,,html-keyboard-response,227,476019,0.0-7.13-2.13,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,,html-keyboard-response,228,477522,0.0-7.13-3.13,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
