,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
208,0,,html-keyboard-response,208,542681,0.0-7.12-0.12,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,1247.1000000089,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
209,0,,html-keyboard-response,209,544513,0.0-7.12-1.12,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,1322.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
210,0,,html-keyboard-response,210,546019,0.0-7.12-2.12,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,,html-keyboard-response,211,547532,0.0-7.12-3.12,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,,html-keyboard-response,212,548044,0.0-7.12-4.12,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,,,1.0,choice,12.0,C,D,red,black,stars,stars,D,C,C,black,stars,1247.1000000089,1.0,0.0,NA,right,1322.0,3.0,0.0,0.0,,,,
213,0,,html-keyboard-response,213,550302,0.0-7.13-0.13,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,2256.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
214,0,,html-keyboard-response,214,551574,0.0-7.13-1.13,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,760.299999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
215,0,,html-keyboard-response,215,553088,0.0-7.13-2.13,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,,html-keyboard-response,216,554602,0.0-7.13-3.13,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,,html-keyboard-response,217,555129,0.0-7.13-4.13,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,,,1.0,choice,13.0,B,C,red,black,moons,stars,B,C,B,red,moons,2256.0,0.0,1.0,0,right,760.299999997,4.0,0.0,0.0,,,,
218,0,,html-keyboard-response,218,557570,0.0-7.14-0.14,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,2452.700000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
219,0,,html-keyboard-response,219,558929,0.0-7.14-1.14,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,846.3999999911,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
220,0,,html-keyboard-response,220,560444,0.0-7.14-2.14,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,,html-keyboard-response,221,561958,0.0-7.14-3.14,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,,html-keyboard-response,222,562471,0.0-7.14-4.14,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,,,1.0,choice,14.0,A,C,black,black,moons,stars,A,C,C,black,stars,2452.700000003,1.0,0.0,NA,left,846.3999999911,9.0,1.0,1.0,,,,
223,0,,html-keyboard-response,223,563850,0.0-7.15-0.15,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,1376.799999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
224,0,,html-keyboard-response,224,565210,0.0-7.15-1.15,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,847.599999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
225,0,,html-keyboard-response,225,566725,0.0-7.15-2.15,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,,html-keyboard-response,226,568246,0.0-7.15-3.15,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,,html-keyboard-response,227,568765,0.0-7.15-4.15,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,,,1.0,choice,15.0,C,D,black,red,stars,stars,C,D,C,black,stars,1376.799999997,1.0,0.0,NA,left,847.599999994,9.0,1.0,0.0,,,,
228,0,,html-keyboard-response,228,570157,0.0-7.16-0.16,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,1390.299999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
229,0,,html-keyboard-response,229,571626,0.0-7.16-1.16,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,957.900000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
230,0,,html-keyboard-response,230,573136,0.0-7.16-2.16,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,,html-keyboard-response,231,574653,0.0-7.16-3.16,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,,html-keyboard-response,232,575169,0.0-7.16-4.16,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,,,1.0,choice,16.0,A,B,red,black,moons,moons,B,A,A,black,moons,1390.299999997,1.0,1.0,NA,right,957.900000006,4.0,0.0,0.0,,,,
233,0,,html-keyboard-response,233,576101,0.0-7.17-0.17,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,930.200000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
234,0,,html-keyboard-response,234,577477,0.0-7.17-1.17,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,864.8999999911,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
235,0,,html-keyboard-response,235,578987,0.0-7.17-2.17,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,,html-keyboard-response,236,580505,0.0-7.17-3.17,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,,html-keyboard-response,237,581021,0.0-7.17-4.17,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,,,1.0,choice,17.0,A,C,black,black,moons,stars,A,C,C,black,stars,930.200000003,1.0,0.0,NA,right,864.8999999911,10.0,1.0,1.0,,,,
238,0,,html-keyboard-response,238,582501,0.0-7.18-0.18,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,1477.900000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
239,0,,html-keyboard-response,239,583713,0.0-7.18-1.18,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,708.1000000089,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
240,0,,html-keyboard-response,240,585219,0.0-7.18-2.18,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,,html-keyboard-response,241,586738,0.0-7.18-3.18,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,,html-keyboard-response,242,587258,0.0-7.18-4.18,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,,,1.0,choice,18.0,A,B,black,red,moons,moons,A,B,B,red,moons,1477.900000006,0.0,1.0,1,left,708.1000000089,8.0,1.0,1.0,,,,
243,0,,html-keyboard-response,243,588865,0.0-7.19-0.19,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,1605.599999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
244,0,,html-keyboard-response,244,590055,0.0-7.19-1.19,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,673.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
245,0,,html-keyboard-response,245,591564,0.0-7.19-2.19,ifgq393xvo,2022-09-19 17:10:24.553,605f64ae5862018ec5eb9370,3,38,63,61,28,23,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
