,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
206,0,,html-keyboard-response,206,742183,0.0-7.11-3.11,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,,html-keyboard-response,207,742700,0.0-7.11-4.11,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,choice,11.0,D,Xc,red,black,bolts,stars,Xc,D,Xc,red,bolts,1904.6999999881,1.0,0.0,NA,left,2014.799999997,2.0,0.0,1.0,,,,
208,0,,html-keyboard-response,208,744537,0.0-7.12-0.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1831.900000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
209,0,,html-keyboard-response,209,746053,0.0-7.12-1.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1011.200000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
210,0,,html-keyboard-response,210,747570,0.0-7.12-2.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,,html-keyboard-response,211,749095,0.0-7.12-3.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,,html-keyboard-response,212,749612,0.0-7.12-4.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,choice,12.0,B,D,black,black,stars,moons,D,B,D,black,stars,1831.900000006,0.0,0.0,0,right,1011.200000003,2.0,0.0,1.0,,,,
213,0,,html-keyboard-response,213,750750,0.0-7.13-0.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1132.1000000089,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
214,0,,html-keyboard-response,214,752376,0.0-7.13-1.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1111.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
215,0,,html-keyboard-response,215,753892,0.0-7.13-2.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,,html-keyboard-response,216,755413,0.0-7.13-3.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,,html-keyboard-response,217,755929,0.0-7.13-4.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,choice,13.0,A,D,red,black,moons,stars,A,D,A,red,moons,1132.1000000089,1.0,1.0,NA,left,1111.5,10.0,1.0,1.0,,,,
218,0,,html-keyboard-response,218,757767,0.0-7.14-0.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1835.3999999911,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
219,0,,html-keyboard-response,219,759457,0.0-7.14-1.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1181.799999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
220,0,,html-keyboard-response,220,760976,0.0-7.14-2.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,,html-keyboard-response,221,762503,0.0-7.14-3.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,,html-keyboard-response,222,763016,0.0-7.14-4.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,choice,14.0,B,C,black,red,moons,stars,B,C,C,red,stars,1835.3999999911,1.0,0.0,NA,left,1181.799999997,8.0,1.0,1.0,,,,
223,0,,html-keyboard-response,223,764343,0.0-7.15-0.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1323.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
224,0,,html-keyboard-response,224,766117,0.0-7.15-1.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1256.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
225,0,,html-keyboard-response,225,767625,0.0-7.15-2.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,,html-keyboard-response,226,769148,0.0-7.15-3.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,,html-keyboard-response,227,769663,0.0-7.15-4.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,choice,15.0,C,D,red,black,stars,stars,C,D,D,black,stars,1323.3000000119,0.0,0.0,0,right,1256.099999994,3.0,0.0,1.0,,,,
228,0,,html-keyboard-response,228,770875,0.0-7.16-0.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1206.6000000089,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
229,0,,html-keyboard-response,229,772537,0.0-7.16-1.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1156.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
230,0,,html-keyboard-response,230,774042,0.0-7.16-2.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,,html-keyboard-response,231,775564,0.0-7.16-3.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,,html-keyboard-response,232,776084,0.0-7.16-4.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,choice,16.0,A,D,red,black,moons,stars,A,D,A,red,moons,1206.6000000089,1.0,1.0,NA,left,1156.0,10.0,1.0,1.0,,,,
233,0,,html-keyboard-response,233,777133,0.0-7.17-0.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1046.200000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
234,0,,html-keyboard-response,234,779006,0.0-7.17-1.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1365.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
235,0,,html-keyboard-response,235,780519,0.0-7.17-2.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,,html-keyboard-response,236,782038,0.0-7.17-3.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,,html-keyboard-response,237,782557,0.0-7.17-4.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,choice,17.0,A,B,black,red,moons,moons,B,A,A,red,moons,1046.200000003,1.0,1.0,NA,right,1365.3000000119,1.0,0.0,0.0,,,,
238,0,,html-keyboard-response,238,783295,0.0-7.18-0.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,734.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
239,0,,html-keyboard-response,239,785117,0.0-7.18-1.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1302.6000000089,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
240,0,,html-keyboard-response,240,786622,0.0-7.18-2.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,,html-keyboard-response,241,788150,0.0-7.18-3.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,,html-keyboard-response,242,788669,0.0-7.18-4.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,choice,18.0,A,C,red,red,moons,stars,A,C,A,red,moons,734.6999999881,1.0,1.0,NA,left,1302.6000000089,4.0,0.0,0.0,,,,
243,0,,html-keyboard-response,243,789612,0.0-7.19-0.19,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,939.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
244,0,,html-keyboard-response,244,791570,0.0-7.19-1.19,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,1446.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
